G. Montpelier to Pocatello
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
8.469017073769157,1351.75800000001,-0.4951376605441718,0.24197191639340448,7,32.0,6.0
8.479153711672303,1351.67039920001,-4.774129291029213,0.24226153461920866,7,32.0,6.0
8.483172121652213,1351.33479104,-0.2621356217901704,0.24237634633292038,7,32.0,6.0
8.503616566683863,1351.24125439997,-0.11237965909670539,0.24296047333382467,7,32.0,6.0
8.586649767982351,1351.07839327999,-0.039762960096692855,0.24533285051378145,7,32.0,6.0
8.622478514991007,1351.05352831998,1.5040287951335314,0.24635652899974306,7,32.0,6.0
8.693414958344338,1352.91605583998,0.9592324647535982,0.24838328452412395,7,32.0,6.0
8.78422909853999,1354.43658688002,-0.38607865906790984,0.2509779742439997,7,32.0,6.0
8.848188488498424,1354.00559999996,-0.05781898631352085,0.25280538538566927,7,32.0,6.0
8.918198118851796,1353.93495103999,1.792183075223662,0.25480566053862275,7,31.0,6.0
8.984195840350612,1356.0,2.3745433604244988,0.2566913097243032,3,31.0,6.0
9.016631573194706,1357.34502368002,1.1409972506392538,0.25761804494842017,0,30.0,6.0
9.108847638410612,1359.18167184,0.1912258185629361,0.26025278966887466,0,28.0,5.0
9.167514931565428,1359.37747584,1.2700696303223884,0.2619289980447265,5,27.0,6.0
9.248228151493214,1361.16693055999,-1.3804981453399863,0.26423509004266327,5,27.0,6.0
9.339459211014164,1358.96836224,1.475640169847342,0.26684169174326183,5,27.0,6.0
9.41283329758997,1360.85851360001,2.097183090444317,0.26893809421685627,5,27.0,6.0
9.469983657723345,1362.95130864002,-0.4519695036923869,0.27057096164923844,5,27.0,6.0
9.56768095465337,1362.1806216,-0.678956575301476,0.27336231299009633,5,27.0,6.0
9.651741700748415,1361.18445280003,-2.3394801770542313,0.27576404859281184,5,27.0,6.0
9.72800417103047,1358.0688,0.9223125021771373,0.2779429763151563,5,27.0,6.0
9.835739039808962,1359.80319999999,1.0378759439473884,0.2810211154231132,5,27.0,6.0
9.954653305828321,1361.95749056,-1.213704933435569,0.28441866588080916,5,27.0,6.0
10.136382385543513,1358.1073208,1.468259389124152,0.2896109253012432,5,27.0,6.0
10.288252870598479,1362.0,-1.9231096369100875,0.2939500820170994,5,27.0,6.0
10.411086445995508,1357.87559183998,9.133041239348056,0.2974596127427288,5,27.0,6.0
10.42046692475274,1359.38364992001,-0.026859510376954963,0.29772762642150685,5,27.0,6.0
10.516139217478502,1359.33880000001,-2.187025382061752,0.3004611204993858,5,27.0,6.0
10.56721105713531,1357.3884,-0.11543710119584447,0.3019203159181517,2,27.0,6.0
10.695265997522561,1357.13040000001,-1.4972781914382347,0.3055790285006446,0,27.0,6.0
10.726140707433261,1356.32338496001,0.7707787400791992,0.30646116306952176,0,27.0,6.0
10.837426910675616,1357.82056703999,1.758322064760671,0.30964076887644615,2,18.0,6.0
10.849982488069765,1358.206,-0.06195815193591428,0.30999949965913615,2,18.0,6.0
10.963171801487043,1358.08360000001,-0.4109624859008172,0.31323348004248697,2,18.0,6.0
11.111853275855678,1357.01714175999,-1.129691884522036,0.3174815221673051,2,18.0,6.0
11.229492045705776,1354.69737600001,-0.11593709658856308,0.3208426298773079,2,18.0,6.0
11.298371169823621,1354.55800000002,-0.06072479329040695,0.32281060485210344,2,18.0,6.0
11.608604341984528,1354.2292,0.7564723941650612,0.3316744097709865,2,18.0,6.0
11.6774749704745,1355.1385472,-0.10104735409161654,0.33364214201355713,2,18.0,6.0
11.787560026444892,1354.94440000001,0.05206799632284826,0.3367874293269969,2,18.0,6.0
11.848720584567822,1354.99998016,-0.5003823800105022,0.3385348738447949,2,18.0,6.0
11.91160230591025,1354.45079999999,-0.4704138983959949,0.34033149445457855,2,18.0,6.0
11.957267083404254,1354.07587136002,-0.862559306058395,0.3416362023829787,2,18.0,6.0
12.028726785771275,1353.0,0.28937324115744595,0.3436779081648936,2,18.0,6.0
12.152435869991422,1353.62480000001,-0.11621804157752309,0.34721245342832635,2,18.0,6.0
12.45568007938808,1353.0097024,1.1575312882687454,0.35587657369680226,1,19.0,6.0
12.621933596707184,1356.36893472,1.3489337926137204,0.3606266741916338,0,22.0,6.0
12.775187191605351,1359.9777024,-0.42443696076012166,0.36500534833158144,0,28.0,6.0
12.970331820116838,1358.53207919999,1.900828138993441,0.3705809091461954,0,39.0,5.0
13.129150959043018,1363.80295072004,0.4657760477613404,0.37511859882980053,0,16.0,6.0
13.179888928395455,1364.21542528001,1.2350371184629592,0.37656825509701297,0,16.0,6.0
13.205252555238928,1364.76223472003,0.04475591487218358,0.3772929301496837,0,16.0,6.0
13.32286001070933,1364.8541024,-0.5627662059043208,0.3806531431631237,0,16.0,6.0
13.560252843584594,1362.52232576002,-4.803864886839852,0.3874357955309884,0,16.0,6.0
13.595228522601952,1359.58296,0.5379908398525028,0.38843510064577,0,16.0,6.0
13.63064384571035,1359.91550944002,-1.2506926425498262,0.38944696702029574,0,16.0,6.0
13.65991803024757,1359.27639040002,-0.7207106733318308,0.3902833722927877,0,16.0,6.0
13.6985630518,1358.79025776,-1.6645719075421697,0.3913875157657143,0,16.0,6.0
13.725320094827419,1358.0126864,1.9613172709903601,0.3921520027093548,0,16.0,6.0
13.760704860273805,1359.22443136001,2.311972488293092,0.393162996007823,0,16.0,6.0
13.788377749234701,1360.34168128001,-1.0189591572781151,0.3939536499781343,0,16.0,6.0
13.81755121792069,1359.82280000001,-0.7536330061691671,0.39478717765487686,0,16.0,6.0
13.846834783352541,1359.43760000001,-0.6622853262265018,0.39562385095292973,0,17.0,6.0
13.88041456645509,1359.04943200001,1.1571169507105048,0.3965832733272883,0,18.0,6.0
13.917932864511206,1359.80723584,1.3367325667606824,0.39765522470032016,0,20.0,6.0
13.957117741872738,1360.72160000001,0.13834128725386372,0.39877479262493537,0,24.0,5.0
14.072420370139577,1361.0,-0.5044187144589882,0.40206915343255933,0,19.0,7.0
14.274828485315187,1359.21799999999,-0.41857780826917834,0.4078522424375768,0,19.0,7.0
14.48255695622759,1357.70040000001,-0.38173289972488844,0.4137873416065026,0,19.0,7.0
14.6919648663923,1356.3052,0.019325448277265383,0.41977042475406573,0,19.0,7.0
14.920846181185503,1356.3824,-0.5168024117831181,0.4263098908910144,0,19.0,7.0
15.118553316628368,1354.59905232,-0.02481904408352764,0.43195866618938195,0,19.0,7.0
15.286085046080531,1354.52648191998,-2.6765761808765136,0.43674528703087234,0,19.0,7.0
15.331520848778952,1352.4024,0.11206610461577135,0.43804345282225576,0,19.0,7.0
15.449882851438502,1352.63390720001,0.6930900406909811,0.44142522432681436,0,19.0,7.0
15.529875356899783,1353.60159999999,0.11426929771596511,0.4437107244828509,0,19.0,7.0
15.708454692405557,1353.95775472,0.015976119888838528,0.44881299121158735,0,19.0,7.0
15.909843393834723,1354.01390912001,-0.8135281051932763,0.45456695410956355,0,24.0,6.0
16.122095025366455,1351.0,0.2950309999078092,0.4606312864390416,0,25.0,6.0
16.319376063638945,1352.01586080003,-0.030013329430313315,0.4662678875325413,0,29.0,6.0
16.517647467247766,1351.91200000002,0.8572503993392003,0.4719327847785076,0,38.0,6.0
16.623846016015957,1353.50104447999,-8.07591903654256,0.4749670290290273,0,55.0,6.0
16.647347253024112,1350.16639999998,2.5932796578486403,0.47563849294354604,0,89.0,5.0
16.66805959776321,1351.10450768001,1.8322207447628076,0.476230274221806,0,29.0,6.0
16.687612838381447,1351.72999999998,-1.521325629376692,0.47678893823946994,0,29.0,6.0
16.715265124411314,1350.99559999997,-0.2877432081596823,0.47757900355460897,0,29.0,6.0
16.74373635258447,1350.8526144,-1.304400741316167,0.47839246721669915,0,29.0,6.0
16.776238118714403,1350.11254847999,-0.14263915061120302,0.4793210891061258,0,29.0,6.0
16.82144688183648,1350.0,0.9077249847931214,0.48061276805247083,0,29.0,6.0
16.851918763087532,1350.48280000001,-0.4958742663578418,0.48148339323107237,0,29.0,6.0
16.882052140087378,1350.22199999998,-2.7059493677594255,0.4823443468596394,0,29.0,6.0
16.913279697543025,1348.74609599999,-1.8109727291199922,0.4832365627869436,0,29.0,6.0
16.959408407178774,1347.28759999998,0.9232376605821121,0.4845545259193935,0,29.0,6.0
17.003615854844007,1348.0,0.6964803041410791,0.4858175958526859,0,29.0,6.0
17.048632753122348,1348.54724672002,0.1702352870583207,0.4871037929463528,0,29.0,6.0
17.20101464889714,1349.0,0.3447064837157489,0.49145756139706115,0,29.0,6.0
17.338108063163965,1349.82480000001,-0.28053709899149,0.495374516090399,0,29.0,6.0
17.50656058322578,1349.0,0.4017970720976845,0.5001874452350223,0,30.0,6.0
17.692727380704536,1350.30554991997,-0.2416478322557567,0.5055064965915582,0,32.0,6.0
17.837917418801695,1349.6932,0.33937254141980827,0.5096547833943341,0,40.0,6.0
17.970993075285374,1350.48143872001,-2.294391278387327,0.5134569450081535,0,54.0,6.0
18.029957990612903,1348.11894448,0.017605740241182347,0.5151416568746544,0,82.0,7.0
18.101084168629075,1348.14079999998,-1.4486525773800591,0.5171738333894021,0,138.0,7.0
18.252450417163228,1344.31287680001,-8.233366328546971,0.5214985833475207,0,36.0,6.0
18.282810702294793,1339.91984384,-2.379943535983798,0.5223660200655655,0,36.0,6.0
18.29625914628305,1339.36090288001,-0.21153524836918708,0.5227502613223728,0,36.0,6.0
18.386297677972895,1339.02848032001,0.8000780190861002,0.5253227907992256,0,36.0,6.0
18.4816166101137,1340.35959999999,-1.2262936525456296,0.5280461888603915,0,36.0,6.0
18.54513112519377,1339.0,0.8513469046977611,0.5298608892912505,0,36.0,6.0
18.612426328205085,1340.0,-0.0989966837720701,0.5317836093772882,0,36.0,6.0
18.742411179652315,1339.7754096,-1.7125501057243397,0.5354974622757804,0,36.0,6.0
18.764024594657847,1339.12919999999,0.22052029301818427,0.5361149884187957,0,36.0,6.0
18.927998954006142,1339.76030848001,0.4971200363040422,0.5407999701144612,0,36.0,6.0
19.30138159728201,1343.0,4.487098462396139,0.5514680456366289,0,36.0,6.0
19.3990532908099,1350.66480000001,-0.21096758230694215,0.5542586654517114,0,36.0,6.0
19.65632591801677,1349.71749759999,-0.27608125123674987,0.5616093119433363,0,37.0,6.0
19.82324236414003,1348.9132,0.12315538358927455,0.5663783532611437,0,40.0,6.0
19.915096959662435,1349.11063871999,-0.19984350411892338,0.5690027702760696,0,47.0,6.0
20.514359249998275,1347.02044704001,0.6190158611390933,0.5861245499999507,0,75.0,6.0
20.73509273302207,1349.40531456002,0.31409251124826065,0.5924312209434878,0,105.0,6.0
21.045287652363676,1351.10580415999,-0.3948505486546598,0.6012939329246765,0,161.0,6.0
21.197967959825025,1350.0536,0.557819122059427,0.6056562274235722,0,50.0,6.0
21.385439068751193,1351.8788352,-0.5252270983489384,0.6110125448214626,0,50.0,6.0
21.699475581905816,1349.0,0.11947104787658355,0.6199850166258805,0,50.0,6.0
21.75732229064502,1349.12062000001,-0.14249830734683055,0.621637779732715,0,50.0,6.0
21.862477169371182,1348.85909248,-0.6572195898272747,0.6246422048391767,0,50.0,6.0
21.979840521200714,1347.51280000002,-0.11470564534492082,0.6279954434628775,0,50.0,6.0
22.10711363904666,1347.25799999999,0.16355040264936127,0.631631818258476,0,50.0,6.0
22.351605231702695,1347.95590144001,-0.16172433633759206,0.6386172923343627,0,50.0,6.0
22.51536463976756,1347.49366928002,0.06661400553902921,0.6432961325647875,0,50.0,6.0
22.695585306954616,1347.70319999997,-0.4819985807606344,0.6484452944844176,0,50.0,6.0
22.81136318475047,1346.7292,0.10012212035963691,0.6517532338500134,0,51.0,6.0
23.022154417233413,1347.09754975998,1.9062400469250917,0.6577758404923832,0,42.0,6.0
23.10126068914085,1349.7304,-1.932451816879119,0.6600360196897386,0,41.0,6.0
23.193304534633565,1346.62479999998,0.7531084808890608,0.6626658438466733,0,38.0,6.0
23.269622644433596,1347.62799999999,4.442076224896213,0.6648463612695313,0,32.0,6.0
23.282546704707354,1348.63199999997,3.216538209361845,0.6652156201344959,0,19.0,5.0
23.294511331437203,1349.30439087998,0.8459509120259308,0.6655574666124915,1,354.0,4.0
23.323149591169127,1349.72725488001,-0.9087099704684152,0.6663757026048321,0,43.0,6.0
23.378233270408103,1348.85355551999,-14.374467490355944,0.6679495220116601,0,43.0,6.0
23.384365126769854,1347.28207472002,-0.26167772576696763,0.6681247179077101,0,43.0,6.0
23.433409383326293,1347.05808128002,-3.1541920006685538,0.6695259823807512,0,43.0,6.0
23.470108108752683,1345.03573504,1.4449119079867727,0.6705745173929338,0,43.0,6.0
23.501882242699022,1345.83720000001,1.3812701498022848,0.6714823497914006,0,43.0,6.0
23.529652205934653,1346.50680000001,0.414205370746271,0.6722757773124186,0,43.0,6.0
23.587967500267077,1346.92838304,-3.367605276552379,0.6739419285790593,0,43.0,6.0
23.62268498252793,1344.88548224001,-0.0068087169773678145,0.6749338566436551,0,43.0,6.0
23.65948775376758,1344.8811088,1.07679021710601,0.6759853643933594,0,43.0,6.0
23.68077401539282,1345.28120000002,1.95403919169468,0.6765935432969378,0,43.0,6.0
23.704445050489323,1346.08880000001,0.9400146884200768,0.6772698585854092,0,43.0,6.0
23.74591307331862,1346.76919999999,0.20802853321457554,0.6784546592376748,0,43.0,6.0
23.809039677902312,1346.99839999998,-1.5082968240040078,0.6802582765114946,0,42.0,6.0
23.846957208950272,1346.0,-0.5358900347280952,0.6813416345414364,0,42.0,6.0
23.91923478787439,1345.32396480001,0.25635549780642075,0.6834067082249826,0,39.0,6.0
24.11606657349873,1346.2046448,-0.29929440865035384,0.6890304735285352,0,34.0,6.0
24.253869661736157,1345.48480000001,1.1598114295104234,0.6929677046210331,0,25.0,5.0
24.407239668754073,1348.58982079998,-0.8782886598438291,0.6973497048215449,1,5.0,5.0
24.574882088604998,1346.019824,-1.3857294718366753,0.702139488245857,0,42.0,6.0
24.70104130197835,1342.968,-0.16517904769590147,0.7057440371993814,0,42.0,6.0
24.803812436901634,1342.67171840001,0.3659977265975824,0.7086803553400467,0,42.0,6.0
24.946419964538098,1343.58268847998,0.027948926863574884,0.7127548561296599,0,42.0,6.0
25.089604631349815,1343.65253407999,0.03146169859107044,0.7168458466099947,0,42.0,6.0
25.389721246991027,1343.8173312,0.882434791216026,0.7254206070568865,0,42.0,6.0
25.4977924034965,1345.48190912,-1.812167693986641,0.7285083543856143,0,42.0,6.0
25.573894770457574,1343.07411824,0.3151546434075112,0.7306827077273592,0,42.0,6.0
25.881966714381505,1344.76868080002,-0.3208565529877456,0.739484763268043,0,42.0,6.0
26.019229627776433,1344.0,0.27690944187299776,0.7434065607936123,0,42.0,6.0
26.28465377945744,1345.28279999999,-0.31424953202187467,0.7509901079844983,0,41.0,6.0
26.506359660199834,1344.06679999999,0.2265056891890686,0.7573245617199953,0,20.0,6.0
27.23426315583278,1346.94441407998,0.02868148057779139,0.7781218044523652,0,20.0,6.0
27.34530478573845,1347.0,-0.4343641543893849,0.78129442244967,0,18.0,7.0
27.630166217538495,1344.84039999999,0.284862359516134,0.7894333205010998,0,15.0,7.0
27.861818780558515,1345.99213648,-0.03667410580665806,0.7960519651588147,2,9.0,7.0
28.035200278580543,1345.88115776,0.04118681715652246,0.8010057222451584,1,356.0,8.0
28.200523993233077,1346.0,-0.426550693447679,0.8057292569495165,0,19.0,7.0
28.546633802988644,1343.42326384,0.014667675034913345,0.8156181086568184,0,19.0,7.0
29.172673814550485,1343.58352960001,0.7191553415776064,0.8335049661300139,0,19.0,7.0
29.256074579632354,1344.6304,0.17215250067454507,0.835887845132353,0,19.0,7.0
29.350047515623622,1344.91275455992,-0.9778365344338101,0.8385727861606749,0,19.0,7.0
29.45765302262887,1343.07613040002,1.2522530361111335,0.8416472292179678,0,19.0,7.0
29.51042064583882,1344.22959999999,-2.9691898022844025,0.8431548755953949,0,19.0,7.0
29.548730637612458,1342.24251519999,-0.051860565288936164,0.8442494467889273,0,19.0,7.0
29.61927829955502,1342.17865983999,0.7142960155299671,0.8462650942730006,0,19.0,7.0
29.66873023290551,1342.79519999998,-0.9444587076032829,0.8476780066544432,0,19.0,7.0
29.698006685248966,1342.31256576,-0.20649964001327845,0.848514476721399,0,19.0,7.0
29.81773829550057,1341.88103935999,2.9058639980437713,0.8519353798714449,0,18.0,7.0
29.851516951165376,1343.59565823999,0.6876747217425059,0.8529004843190108,0,18.0,8.0
29.90613284936777,1344.2512,1.5709099905475308,0.8544609385533648,1,16.0,8.0
30.025821781621147,1347.53359999998,-7.584634012494981,0.8578806223320328,2,13.0,8.0
30.041077834114226,1345.50217216,1.380669126737414,0.8583165095461207,2,11.0,9.0
30.05846121625922,1345.92114448001,-7.2680262409032785,0.8588131776074063,0,15.0,7.0
30.061716337669836,1345.50599999999,-0.37967645516765136,0.858906181076281,0,15.0,7.0
30.081816836440172,1345.37280000002,-4.46658370738212,0.8594804810411478,0,15.0,7.0
30.09360563315637,1344.45191936001,-4.716699438186905,0.8598173038044676,0,15.0,7.0
30.10103930218112,1343.83857920002,-1.1729472967247374,0.860029694348032,0,15.0,7.0
30.11680860707892,1343.51570816002,-0.8963390562978606,0.8604802459165406,0,15.0,7.0
30.147231193954738,1343.03973631999,1.1929468978375328,0.8613494626844211,0,15.0,7.0
30.174307679789646,1343.60357328,0.03309338051528509,0.8621230765654184,0,15.0,7.0
30.246286119356718,1343.64514720001,-6.233311045183539,0.864179603410192,0,15.0,7.0
30.273138593385138,1340.71223808001,-2.932845546244108,0.8649468169538611,0,15.0,7.0
30.310197612853933,1338.81360943997,1.5328693100079591,0.866005646081541,0,15.0,7.0
30.368830674256404,1340.38263023996,3.4611391903351456,0.8676808764073258,0,15.0,7.0
30.45743525066353,1345.74160000001,-2.2757909342822864,0.8702124357332437,0,15.0,7.0
30.475019129749313,1345.0428,1.1514377176837582,0.8707148322785518,0,15.0,7.0
30.50260247475981,1345.5972,0.9629092305671596,0.8715029278502803,0,15.0,7.0
30.526567939449322,1346.0,-0.5159558226155454,0.8721876554128377,0,15.0,7.0
30.551886162521203,1345.772,-1.2494896340452482,0.8729110332148915,0,15.0,7.0
30.584786742252962,1345.05440000001,1.8146970482954128,0.873851049778656,0,15.0,8.0
30.650916773988946,1347.14959999999,1.8076347442652159,0.8757404792568271,0,13.0,8.0
30.696950238147075,1348.60239999999,-0.7552615075851359,0.8770557210899165,0,11.0,9.0
30.82227012999271,1346.95036256,-0.7185360044806497,0.8806362894283631,0,13.0,7.0
30.876867082516004,1346.26563616,0.19523972126427408,0.8821962023576001,0,13.0,7.0
30.938913905160014,1346.47706624,-0.3629766001772823,0.8839689687188576,0,13.0,7.0
31.089933874221536,1345.52032128001,1.979856244378238,0.8882838249777582,0,13.0,7.0
31.13189272642464,1346.97078720001,-1.0306757430547884,0.8894826493264182,0,13.0,7.0
31.172478956560433,1346.24061552002,-1.0122660355920647,0.8906422559017266,0,13.0,7.0
31.190334800400564,1345.92511680003,7.663575400102578,0.8911524228685875,0,13.0,7.0
31.19572131051807,1346.64991487997,0.4420580437849429,0.8913063231576591,0,13.0,7.0
31.234398421617197,1346.94832896002,1.0797281385267876,0.892411383474777,0,13.0,7.0
31.31385650049768,1348.44587872002,-3.9458158534436114,0.8946816142999336,0,13.0,7.0
31.34712401584989,1346.15120000001,-0.8111301033657312,0.8956321147385683,0,13.0,7.0
31.46895053665118,1344.42640000001,0.010511511771248514,0.899112872475748,0,13.0,7.0
31.748029696853575,1344.4776,5.956226999821981,0.907086562767245,0,13.0,7.0
31.803095934920925,1350.22276384,1.970818661079081,0.9086598838548836,0,12.0,7.0
31.82568288723434,1351.0,0.07240280522955381,0.9093052253495526,0,12.0,7.0
31.85923600371898,1351.04239999999,1.1125843487985319,0.9102638858205423,0,12.0,8.0
31.90238587736266,1351.88040080001,-1.4286246513548033,0.9114967393532188,0,10.0,8.0
31.93733544629935,1351.00878047999,-0.7182879378028127,0.9124952984656958,0,8.0,9.0
31.946012100254457,1350.90000000002,0.03797637935200792,0.912743202864413,0,10.0,7.0
31.978600479503072,1350.92159999996,-0.6515745108441355,0.9136742994143735,0,10.0,7.0
32.0586658520318,1350.01104768001,-12.086824357422017,0.9159618814866229,0,10.0,7.0
32.07345680073283,1346.84370048002,-0.924784453924669,0.916384480020938,0,10.0,7.0
32.12805375333564,1345.96239999997,-0.21760349244803848,0.9179443929524469,0,10.0,7.0
32.15596379906618,1345.85640000001,0.2111028830046073,0.9187418228304622,0,10.0,7.0
32.197334822879476,1346.00882976,-0.4128468253781956,0.9199238520822708,0,10.0,7.0
32.33733610019319,1345.000028,2.066419746790213,0.9239238885769483,0,10.0,7.0
32.390065267638036,1346.90257407997,0.3905578520055586,0.9254304362182296,0,10.0,7.0
32.40435766387773,1347.0,0.0,0.9258387903965066,0,10.0,7.0
32.46303401263264,1347.0,-1.4142150205964625,0.9275152575037897,0,10.0,7.0
32.50859512155752,1345.87519999998,-1.5110891274519895,0.928817003473072,0,10.0,7.0
32.54177227730807,1345.0,0.0,0.929764922208802,0,10.0,7.0
32.54781417479528,1345.0,-0.07391756086681811,0.9299375478512937,0,10.0,7.0
32.62798312049988,1344.89657359998,-5.251105782711194,0.9322280891571394,0,10.0,7.0
32.685391143745214,1339.62039999994,-2.2559303292895563,0.9338683183927204,0,9.0,7.0
32.7291921152417,1337.89491456004,0.01635440512992767,0.9351197747211915,0,9.0,7.0
32.79133487833027,1337.91265248,-3.7020324800729116,0.9368952822380077,0,8.0,7.0
32.85173770923891,1334.00442496,0.5236984419594469,0.938621077406826,0,7.0,8.0
32.863419219609504,1334.11120000001,0.37084330246173036,0.9389548348459859,0,10.0,7.0
32.917370326941246,1334.4604,0.3015948574709518,0.9404962950554642,0,10.0,7.0
33.049976107441125,1335.15841984001,8.317827211626803,0.944285031641175,0,10.0,7.0
33.073462060925884,1338.59211327998,0.5212057307499159,0.9449560588835967,0,10.0,7.0
33.15306359130597,1339.31624896001,4.274551512657979,0.9472303883230277,0,10.0,7.0
33.218471198737475,1344.20505696001,2.6809592938639963,0.949099177106785,0,10.0,7.0
33.30428363533998,1348.22328832002,2.6002295103838833,0.9515509610097137,0,10.0,7.0
33.343406406489365,1350.0,-5.576586677306496,0.9526687544711248,0,10.0,7.0
33.357028109490216,1348.67000000001,-2.639716962548085,0.9530579459854347,0,10.0,7.0
33.372554531060445,1347.95416400002,-0.17447177734378666,0.9535015580302985,0,10.0,7.0
33.41240982227476,1347.83279999997,4.775039477487142,0.9546402806364217,0,10.0,7.0
33.42360843880177,1348.76826127998,1.7650943503730632,0.9549602411086221,0,10.0,7.0
33.45105282371054,1349.61400000001,1.7602780516958008,0.9557443663917298,0,10.0,7.0
33.49616251764851,1351.00032544,-2.6029380882618667,0.9570332147899574,0,10.0,7.0
33.56698391841044,1347.78070527997,-3.030926346915082,0.9590566833831555,0,9.0,7.0
33.581728382613925,1347.0,0.0,0.9594779537889693,0,9.0,7.0
33.61433484475794,1347.0,1.5815781559308488,0.960409566993084,0,9.0,7.0
33.63376205400395,1347.53639999996,0.6340631911909529,0.9609646301143986,0,7.0,8.0
33.653182919987636,1347.75132960001,1.3340820378124245,0.9615195119996467,0,5.0,8.0
33.67152130443682,1348.17840000002,-0.1619561341324127,0.962043465841052,1,6.0,7.0
33.68678757850582,1348.13524719999,-0.3405128992386989,0.9624796451001664,1,6.0,7.0
33.708645137571,1348.00534464,0.3133210800282572,0.9631041467877428,1,6.0,7.0
33.80869455893241,1348.55246879999,0.03142557506124058,0.9659627016837831,1,6.0,7.0
33.86535327174443,1348.58354495998,0.83778212706273,0.9675815220498409,1,6.0,7.0
33.893832532421925,1349.0,0.7391970948463276,0.968395215212055,1,6.0,7.0
33.92715513116889,1349.4299328,-2.0383796720929084,0.9693472894619682,1,6.0,7.0
33.94072953593815,1348.94680000004,-1.112221988689239,0.9697351295982327,1,6.0,7.0
33.98378627647362,1348.11088032001,0.09131448054760194,0.9709653221849607,1,6.0,7.0
34.04020683284982,1348.20080000002,-1.2622508248936317,0.9725773380814234,1,6.0,7.0
34.084183731421824,1347.23181311998,0.20724179454577152,0.9738338208977664,1,6.0,7.0
34.12415724105111,1347.37639999999,4.891889860299044,0.9749759211728888,1,6.0,7.0
34.15009980312048,1349.59676304003,2.079165155230801,0.9757171372320138,1,6.0,7.0
34.16523955934941,1350.14639999997,-0.15748383673340582,0.9761497016956974,1,6.0,7.0
34.18900539027831,1350.08107679999,-0.2590682131685084,0.9768287254365232,1,6.0,7.0
34.283514121758685,1349.65374384002,6.491139584296506,0.979528974907391,3,5.0,7.0
34.29368128938232,1350.81055359998,0.3385002767618195,0.9798194654109235,3,5.0,7.0
34.325628138056175,1350.999296,-1.457315884170965,0.9807322325158907,5,5.0,7.0
34.35552132375959,1350.2388,-1.5789975526115245,0.9815863235359883,0,3.0,7.0
34.411524308473965,1348.69503935998,7.145142398348724,0.9831864088135418,0,1.0,7.0
34.42891565893212,1350.87516287999,3.4990174775326617,0.9836833045409177,2,8.0,7.0
34.443925953139406,1351.79297344,0.1884390046273478,0.9841121700896973,2,8.0,7.0
34.45777824963653,1351.83853215999,0.26260314965763226,0.9845079499896152,2,8.0,7.0
34.4930076861131,1352.0,-1.1040837750766834,0.9855145053175173,2,8.0,7.0
34.56836980225732,1350.54760000003,-0.2720993301846624,0.9876677086359235,2,8.0,7.0
34.58749178138927,1350.45678847999,1.4620839476753773,0.9882140508968362,2,8.0,7.0
34.61433470322072,1351.14191967999,0.5522313867005595,0.988980991520592,2,8.0,7.0
34.626773116196794,1351.26180800003,-2.5799880484245374,0.9893363747484798,2,8.0,7.0
34.64012038742461,1350.66038336,-1.6391394731452336,0.9897177253549888,2,8.0,7.0
34.65715556205826,1350.1729016,-0.7587179323351728,0.9902044446302359,2,8.0,7.0
34.73138284411473,1349.18991712,-7.495109052489056,0.9923252241175636,2,8.0,7.0
34.74665063650764,1347.1812,2.362556278838568,0.9927614467573611,2,8.0,7.0
34.757838831638715,1347.64280000001,1.2927236580376618,0.9930811094753919,2,8.0,7.0
34.784480548299314,1348.244,0.489272869864918,0.9938423013799804,2,8.0,7.0
34.876614637385245,1349.03079104,0.16933610643935978,0.9964747039252927,2,8.0,7.0
34.98517799398484,1349.35164799999,0.3799071868449563,0.9995765141138526,2,8.0,7.0
35.110772448344896,1350.18443072,0.20006827936362415,1.0031649270955685,3,8.0,7.0
35.3443351493978,1351.0,0.6109976320928378,1.0098381471256515,4,8.0,7.0
35.438105738039305,1352.0,-1.025088764093524,1.012517306801123,2,8.0,7.0
35.510290055381084,1350.70840000001,-0.7153769418558458,1.014579715868031,1,8.0,7.0
35.6477523635329,1348.992,-0.6325846832317915,1.0185072103866544,0,7.0,7.0
35.81267895670114,1347.17102335996,-0.9837668745161329,1.0232193987628897,0,7.0,7.0
35.89797619452361,1345.70632832002,8.942731648940839,1.0256564627006746,0,7.0,7.0
35.913078327025055,1348.08280000001,-0.1303320415459752,1.0260879522007158,0,7.0,7.0
35.94947829671341,1348.0,-0.5448981896596357,1.0271279513346687,0,7.0,7.0
35.99321917553742,1347.58399999999,-1.734983864677685,1.0283776907296405,0,7.0,7.0
36.044324409168134,1346.03600000001,0.0912146489245404,1.0298378402619466,0,7.0,7.0
36.09715565470381,1346.12010719998,6.0721059213657576,1.031347304420109,0,7.0,7.0
36.12224282588737,1348.78880000002,0.3002907210072108,1.032064080739639,0,7.0,7.0
36.2009449361238,1349.20128639998,-2.061546416121266,1.03431271246068,0,7.0,7.0
36.219226988937876,1348.54319999997,0.13717928023304754,1.0348350568267966,0,8.0,7.0
36.25061037864227,1348.61833919999,-0.6221559354037867,1.035731725104065,0,8.0,7.0
36.304237235046614,1348.03599999998,0.6473140769637103,1.037263921001332,0,8.0,7.0
36.37805402465322,1348.87000000001,-1.1971043208617864,1.039372972132949,0,8.0,7.0
